timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:55:44+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1007.55,244108493,33608119091,0.73,13200000000,20700000000,0,0,181
2026-09-25T04:55:44+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,341.02,84966113,33608119091,0.25,958000000,10600000000,0,297000000,28
2026-09-25T04:55:44+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.95,3936354,33608119091,0.01,1130000000,2030000000,0,0,8
2026-09-25T04:55:47+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,981,243479347,33608119091,0.72,13300000000,20900000000,0,0,181
2026-09-25T04:55:47+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,330.08,83844137,33608119091,0.25,968000000,10700000000,0,297000000,28
2026-09-25T04:55:47+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.17,3932160,33608119091,0.01,1130000000,2030000000,0,0,8
2026-09-25T04:55:50+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,965.99,238131610,33608119091,0.71,13400000000,21100000000,0,0,181
2026-09-25T04:55:50+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,324.11,83791708,33608119091,0.25,978000000,10800000000,0,297000000,27
2026-09-25T04:55:50+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21,3927966,33608119091,0.01,1140000000,2040000000,0,0,8
2026-09-25T04:55:53+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,991.97,237817037,33608119091,0.71,13500000000,21300000000,0,0,181
2026-09-25T04:55:53+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,336.38,81935729,33608119091,0.24,988000000,10900000000,0,297000000,27
2026-09-25T04:55:53+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.56,3927966,33608119091,0.01,1140000000,2050000000,0,0,8
2026-09-25T04:55:56+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1006.39,244213350,33608119091,0.73,13700000000,21500000000,0,0,181
2026-09-25T04:55:56+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,340.64,83749765,33608119091,0.25,998000000,11100000000,0,297000000,28
2026-09-25T04:55:56+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.6,3923771,33608119091,0.01,1140000000,2050000000,0,0,8
2026-09-25T04:55:59+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,985.59,243584205,33608119091,0.72,13700000000,21600000000,0,0,181
2026-09-25T04:55:59+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,336.95,85322629,33608119091,0.25,1010000000,11200000000,0,297000000,28
2026-09-25T04:55:59+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.41,3936354,33608119091,0.01,1150000000,2060000000,0,0,8
2026-09-25T04:56:02+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,985.6,244108493,33608119091,0.73,13900000000,21900000000,0,0,181
2026-09-25T04:56:02+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,334.82,86318776,33608119091,0.26,1020000000,11300000000,0,297000000,28
2026-09-25T04:56:02+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.63,3936354,33608119091,0.01,1150000000,2060000000,0,0,8
2026-09-25T04:56:05+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,977.42,238341325,33608119091,0.71,14000000000,22100000000,0,0,181
2026-09-25T04:56:05+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,327.02,82197873,33608119091,0.24,1030000000,11400000000,0,297000000,27
2026-09-25T04:56:05+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,23.14,3936354,33608119091,0.01,1150000000,2070000000,0,0,8
2026-09-25T04:56:08+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,890.28,249875661,33608119091,0.74,14100000000,22300000000,0,0,181
2026-09-25T04:56:08+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,301.88,86266348,33608119091,0.26,1040000000,11500000000,0,297000000,29
2026-09-25T04:56:08+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,19.73,3936354,33608119091,0.01,1160000000,2080000000,0,0,8
2026-09-25T04:56:11+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,990.94,243793920,33608119091,0.73,14200000000,22400000000,0,0,181
2026-09-25T04:56:11+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,328.32,81736499,33608119091,0.24,1050000000,11600000000,0,297000000,27
2026-09-25T04:56:11+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.26,3932160,33608119091,0.01,1160000000,2090000000,0,0,8
2026-09-25T04:56:14+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,984.44,238026752,33608119091,0.71,14300000000,22600000000,0,0,181
2026-09-25T04:56:14+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,333.58,81904271,33608119091,0.24,1050000000,11700000000,0,297000000,27
2026-09-25T04:56:14+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.91,3932160,33608119091,0.01,1170000000,2090000000,0,0,8
2026-09-25T04:56:17+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,977.94,237921894,33608119091,0.71,14500000000,22900000000,0,0,181
2026-09-25T04:56:17+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,330.45,83697336,33608119091,0.25,1070000000,11800000000,0,297000000,27
2026-09-25T04:56:17+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.22,3932160,33608119091,0.01,1170000000,2100000000,0,0,8
2026-09-25T04:56:20+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,976.23,237397606,33608119091,0.71,14600000000,23100000000,0,0,181
2026-09-25T04:56:20+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,329.74,81862328,33608119091,0.24,1080000000,11900000000,0,297000000,27
2026-09-25T04:56:20+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.07,3932160,33608119091,0.01,1170000000,2100000000,0,0,8
2026-09-25T04:56:23+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,984.23,237607322,33608119091,0.71,14700000000,23300000000,0,0,181
2026-09-25T04:56:23+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,328.27,83823165,33608119091,0.25,1090000000,12000000000,0,297000000,27
2026-09-25T04:56:23+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.67,3932160,33608119091,0.01,1180000000,2110000000,0,0,8
2026-09-25T04:56:26+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,983.39,237712179,33608119091,0.71,14800000000,23500000000,0,0,181
2026-09-25T04:56:26+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,332.95,81935729,33608119091,0.24,1100000000,12100000000,0,297000000,27
2026-09-25T04:56:26+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.76,3932160,33608119091,0.01,1180000000,2120000000,0,0,8
2026-09-25T04:56:29+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1018.36,244527923,33608119091,0.73,15000000000,23700000000,0,0,181
2026-09-25T04:56:29+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,340.56,82113987,33608119091,0.24,1100000000,12200000000,0,297000000,27
2026-09-25T04:56:29+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.31,3932160,33608119091,0.01,1180000000,2120000000,0,0,8
2026-09-25T04:56:32+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,974.19,237187891,33608119091,0.71,15000000000,23800000000,0,0,181
2026-09-25T04:56:32+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,331.97,84305510,33608119091,0.25,1120000000,12400000000,0,297000000,28
2026-09-25T04:56:32+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.38,3932160,33608119091,0.01,1190000000,2130000000,0,0,8
2026-09-25T04:56:35+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,969.27,237397606,33608119091,0.71,15200000000,24000000000,0,0,181
2026-09-25T04:56:35+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,324.28,82460017,33608119091,0.25,1130000000,12500000000,0,297000000,27
2026-09-25T04:56:35+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.54,3927966,33608119091,0.01,1190000000,2140000000,0,0,8
2026-09-25T04:56:38+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,883.3,249351373,33608119091,0.74,15300000000,24200000000,0,0,181
2026-09-25T04:56:38+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,302.06,85909832,33608119091,0.26,1130000000,12600000000,0,297000000,29
2026-09-25T04:56:38+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.61,3927966,33608119091,0.01,1190000000,2140000000,0,0,8
2026-09-25T04:56:41+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1042.45,249980518,33608119091,0.74,15400000000,24400000000,0,0,181
2026-09-25T04:56:41+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,353,88531272,33608119091,0.26,1140000000,12700000000,0,297000000,29
2026-09-25T04:56:41+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,23.34,3944743,33608119091,0.01,1200000000,2150000000,0,0,8
2026-09-25T04:56:44+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1014.84,249036800,33608119091,0.74,15500000000,24600000000,0,0,181
2026-09-25T04:56:44+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,345.34,86874522,33608119091,0.26,1150000000,12800000000,0,297000000,29
2026-09-25T04:56:44+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.93,3944743,33608119091,0.01,1200000000,2160000000,0,0,8
2026-09-25T04:56:47+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,996.17,243793920,33608119091,0.73,15700000000,24800000000,0,0,181
2026-09-25T04:56:47+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,336.17,83896566,33608119091,0.25,1160000000,12900000000,0,297000000,28
2026-09-25T04:56:47+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.68,3932160,33608119091,0.01,1200000000,2160000000,0,0,8
2026-09-25T04:56:50+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,996.94,237502464,33608119091,0.71,15700000000,25000000000,0,0,181
2026-09-25T04:56:50+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,331.07,81746985,33608119091,0.24,1170000000,13000000000,0,297000000,27
2026-09-25T04:56:50+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.83,4821352,33608119091,0.01,1210000000,2170000000,0,0,9
2026-09-25T04:56:53+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,991.69,238551040,33608119091,0.71,15900000000,25200000000,0,0,181
2026-09-25T04:56:53+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,329.07,83844137,33608119091,0.25,1180000000,13100000000,0,297000000,27
2026-09-25T04:56:53+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.09,7987003,33608119091,0.02,1210000000,2180000000,0,0,14
2026-09-25T04:56:56+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,981.52,238446182,33608119091,0.71,16000000000,25400000000,0,0,181
2026-09-25T04:56:56+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,336.83,84945142,33608119091,0.25,1190000000,13200000000,0,297000000,27
2026-09-25T04:56:56+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,19.9,3923771,33608119091,0.01,1220000000,2190000000,0,0,8
2026-09-25T04:56:59+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,984.64,238446182,33608119091,0.71,16100000000,25600000000,0,0,181
2026-09-25T04:56:59+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,330.19,83120620,33608119091,0.25,1200000000,13300000000,0,297000000,27
2026-09-25T04:56:59+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.46,3927966,33608119091,0.01,1220000000,2190000000,0,0,8
2026-09-25T04:57:02+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,989,238341325,33608119091,0.71,16200000000,25800000000,0,0,181
2026-09-25T04:57:02+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,336.38,84966113,33608119091,0.25,1210000000,13400000000,0,297000000,27
2026-09-25T04:57:02+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.13,3927966,33608119091,0.01,1220000000,2200000000,0,0,8
2026-09-25T04:57:05+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,982.99,231630438,33608119091,0.69,16400000000,26000000000,0,0,181
2026-09-25T04:57:05+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,335.02,82187387,33608119091,0.24,1220000000,13500000000,0,297000000,27
2026-09-25T04:57:05+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.86,3923771,33608119091,0.01,1230000000,2200000000,0,0,8
